timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-03T17:35:04,XGBoost_18_features_reduced_by_0_percent5,dbc0f42c-325f-4761-a31f-dbb9d3cf994f,1.8978724479675293,1.8352733845610083e-05,9.670161904328398e-06,42.5,0.0,4.7543792724609375,2.236413343085183e-05,0,2.49856066048172e-06,2.4862694091333552e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:35:08,XGBoost_18_features_reduced_by_20_percent5,a4bfc271-c2ed-4033-8962-554f8ebe655d,1.6081247329711914,1.5458210081977845e-05,9.612569078156682e-06,42.5,0.0,4.7543792724609375,1.883752296368281e-05,0,2.103921057732805e-06,2.094144402141561e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:35:13,XGBoost_18_features_reduced_by_40_percent5,93240fac-beee-4e67-87d8-79617fdccba9,2.84468412399292,2.7449649128837685e-05,9.649454186255376e-06,42.5,0.0,4.7543792724609375,3.3448028895590045e-05,0,3.738378042250285e-06,3.718640693784033e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:35:16,XGBoost_18_features_reduced_by_60_percent5,acaa4397-1e89-429d-a2fb-605bcf80c966,0.8151876926422119,7.840467577526772e-06,9.617990615282725e-06,42.5,0.0,4.7543792724609375,9.55861227379905e-06,0,1.0629740551333575e-06,1.0621586328932408e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:35:18,XGBoost_18_features_reduced_by_80_percent5,b46d4315-67f8-4ede-88a0-d992f4be78fe,0.41829514503479,3.955065220362335e-06,9.45520230705376e-06,42.5,0.0,4.7543792724609375,4.822374714745415e-06,0,5.356050561355611e-07,5.357979770880976e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:35:23,XGBoost_17_features_reduced_by_0_percent5,18ea5137-ed90-4e0a-a02e-9ce3a768cc0f,2.697377443313598,2.6073657603933824e-05,9.666299267300017e-06,42.5,0.0,4.7543792724609375,3.1775361465083234e-05,0,3.546971343870004e-06,3.532233280895324e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:35:27,XGBoost_17_features_reduced_by_20_percent5,ecc4e23d-a325-4de5-9ac9-e65e27927b08,1.410158634185791,1.3583514084777643e-05,9.632614200614815e-06,42.5,0.0,4.7543792724609375,1.6555753846963246e-05,0,1.8460144245212484e-06,1.840176827148449e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:35:30,XGBoost_17_features_reduced_by_40_percent5,5cc9e999-d5c6-43a1-88f1-abacacfaa306,1.0603864192962646,1.0185269070283474e-05,9.605242848209074e-06,42.5,0.0,4.7543792724609375,1.2416132125589582e-05,0,1.3819881578880694e-06,1.3798120283477652e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:35:33,XGBoost_17_features_reduced_by_60_percent5,0109a59b-ae90-4b49-bf44-6135aa892e19,0.7475588321685791,7.124804412685164e-06,9.530760799142664e-06,42.5,0.0,4.7543792724609375,8.684208823574914e-06,0,9.678590407202138e-07,9.652067864295128e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:35:38,XGBoost_17_features_reduced_by_80_percent5,2d10d77b-0e6b-4a66-b5dd-6d0735ec43bd,2.7977194786071777,2.705501331330718e-05,9.670381008597868e-06,42.5,0.0,4.7543792724609375,3.29788272579511e-05,0,3.672961260554076e-06,3.6651788518505175e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:35:42,XGBoost_16_features_reduced_by_0_percent5,86fa2d5b-94d6-424b-949c-0d12c7632143,1.6360726356506348,1.5809841118265235e-05,9.663288031205268e-06,42.5,0.0,4.7543792724609375,1.9265987972418468e-05,0,2.151815318508549e-06,2.1417803290927017e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:35:45,XGBoost_16_features_reduced_by_20_percent5,748e32ce-c750-4902-85fc-1ea5d568240e,1.3506004810333252,1.3039535513885596e-05,9.654620812743406e-06,42.5,0.0,4.7543792724609375,1.5893460644616024e-05,0,1.7713725787113316e-06,1.7664833223327356e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:35:49,XGBoost_16_features_reduced_by_40_percent5,a5d38c87-3146-4665-b03b-31704f5120fb,1.041100025177002,1.003373080996306e-05,9.637624212195346e-06,42.5,0.0,4.7543792724609375,1.223159713877572e-05,0,1.3612322359373744e-06,1.3592829374713094e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:35:52,XGBoost_16_features_reduced_by_60_percent5,cd175a70-4022-4937-83cd-3a7825a69669,1.2543630599975586,1.2111674565276204e-05,9.655637152850926e-06,42.5,0.0,4.7543792724609375,1.4762976268927255e-05,0,1.6448713129890774e-06,1.6407847581916335e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:35:55,XGBoost_16_features_reduced_by_80_percent5,bacaed36-4850-4f76-9ea5-97c576e0f727,0.386240005493164,3.693242717127273e-06,9.56204086734003e-06,42.5,0.0,4.7543792724609375,4.503546489609613e-06,0,4.997388330806038e-07,5.003285322690217e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:35:59,XGBoost_15_features_reduced_by_0_percent5,60c50df8-2002-42fd-a61d-2cba51d0e3ec,1.7034461498260498,1.6448076961040204e-05,9.6557657327294e-06,42.5,0.0,4.7543792724609375,2.0047513147195183e-05,0,2.2349167792253865e-06,2.228242992642057e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:04,XGBoost_15_features_reduced_by_20_percent5,abed05f0-ed5f-4aa1-9daa-65cbb0ef4085,3.327857494354248,3.220554630149918e-05,9.67756172135865e-06,42.5,0.0,4.7543792724609375,3.924271232551999e-05,0,4.386572143724455e-06,4.362928446924445e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:07,XGBoost_15_features_reduced_by_40_percent5,cac12d6d-6792-4e16-b21a-a408dd0032ef,1.0426015853881836,1.0053666814404344e-05,9.642865458200069e-06,42.5,0.0,4.7543792724609375,1.2252695858478548e-05,0,1.3671410881852353e-06,1.3619836946663785e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:10,XGBoost_15_features_reduced_by_60_percent5,a053c5e6-c79d-429a-8725-ca0905e7ea9e,0.7220361232757568,6.945270417378301e-06,9.619006852273229e-06,42.5,0.0,4.7543792724609375,8.46542500787311e-06,0,9.434257509019518e-07,9.408850758775062e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:12,XGBoost_15_features_reduced_by_80_percent5,766e6f99-7873-47aa-bb43-f2e55d7e2c60,0.3968491554260254,3.79814016686438e-06,9.570740204264773e-06,42.5,0.0,4.7543792724609375,4.630738331211938e-06,0,5.146529701141845e-07,5.145391301326123e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:17,XGBoost_14_features_reduced_by_0_percent5,7b4bdeea-5693-4200-adb0-f608d1209271,2.1284871101379395,2.0575322841985145e-05,9.66664197494329e-06,42.5,0.0,4.7543792724609375,2.5076250566376585e-05,0,2.7974145755100232e-06,2.787366514188661e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:21,XGBoost_14_features_reduced_by_20_percent5,c56099d5-a620-4be8-83d5-1fb4665855f5,1.380312442779541,1.332103816051936e-05,9.650741200082736e-06,42.5,0.0,4.7543792724609375,1.6236385206381483e-05,0,1.8098034187096348e-06,1.804618862509112e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:24,XGBoost_14_features_reduced_by_40_percent5,4e1a37c6-acc7-4863-b902-388848ab053f,1.036942481994629,9.93303291690252e-06,9.579155150240988e-06,42.5,0.0,4.7543792724609375,1.2105728189150492e-05,0,1.3506844025444785e-06,1.345641259169497e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:28,XGBoost_14_features_reduced_by_60_percent5,a5e569b9-00a5-49b2-95c1-afe0e7ad020f,1.776172399520874,1.7157321555996042e-05,9.659716343201969e-06,42.5,0.0,4.7543792724609375,2.0911170211103228e-05,0,2.3320828574530123e-06,2.324325306855624e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:30,XGBoost_14_features_reduced_by_80_percent5,298a4dfc-a93d-4e1a-86db-b1bd4f65e83d,0.3491604328155517,3.339534807218349e-06,9.56447092326323e-06,42.5,0.0,4.7543792724609375,4.072013497352601e-06,0,4.52098987343561e-07,4.5241124846961615e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:34,XGBoost_13_features_reduced_by_0_percent5,a3f5710d-5efa-4d97-9d46-3fe8286985e7,1.5131518840789795,1.4559309520414518e-05,9.621842773091104e-06,42.5,0.0,4.7543792724609375,1.774538556734721e-05,0,1.9783058364646422e-06,1.972369140381185e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:37,XGBoost_13_features_reduced_by_20_percent5,257c64ae-1f65-43d9-bd7e-1e15712cd493,1.2179467678070068,1.1715280309159136e-05,9.618877128967852e-06,42.5,0.0,4.7543792724609375,1.4277156856324938e-05,0,1.5936901232665451e-06,1.5870846979591482e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:40,XGBoost_13_features_reduced_by_40_percent5,114db854-4d2e-40e4-a554-fd7338e176b3,0.9189343452453612,8.852025210048434e-06,9.632924545534192e-06,42.5,0.0,4.7543792724609375,1.0788789225949182e-05,0,1.2031677619112696e-06,1.1991956987860451e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:43,XGBoost_13_features_reduced_by_60_percent5,3648539e-a099-41e1-b1be-7c555cc13ffb,0.6374607086181641,6.128077342138076e-06,9.613262840029824e-06,42.5,0.0,4.7543792724609375,7.473323576980167e-06,0,8.284647891196074e-07,8.301788366099774e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:45,XGBoost_13_features_reduced_by_80_percent5,41249b49-07a9-453c-91d8-d1315f6de199,0.3439092636108398,3.2661796213975382e-06,9.49721326812957e-06,42.5,0.0,4.7543792724609375,3.982780211501652e-06,0,4.419570215062171e-07,4.424737233007869e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:49,XGBoost_12_features_reduced_by_0_percent5,9d3824f5-1a15-4ee7-b89d-669e5987d273,1.3957207202911377,1.34634288835685e-05,9.646219825954952e-06,42.5,0.0,4.7543792724609375,1.6408659517765046e-05,0,1.8304277249596151e-06,1.823908724272466e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:53,XGBoost_12_features_reduced_by_20_percent5,ab4f1a8d-c6cb-49c3-a445-c2f50312fa71,1.1558682918548584,1.110431596630842e-05,9.606904216127404e-06,42.5,0.0,4.7543792724609375,1.3532931605974836e-05,0,1.510233803949935e-06,1.5043165409924767e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:56,XGBoost_12_features_reduced_by_40_percent5,b15e057d-db97-4fdc-abc2-f5f6aaa4a370,0.8572168350219727,8.256729998748414e-06,9.632020349363266e-06,42.5,0.0,4.7543792724609375,1.006325897243288e-05,0,1.1222436279179724e-06,1.1185502600350851e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:36:58,XGBoost_12_features_reduced_by_60_percent5,0a6ce9fc-fdda-4f00-8720-fb5044759bb1,0.5775947570800781,5.554334650169964e-06,9.616317638077012e-06,42.5,0.0,4.7543792724609375,6.773285733328926e-06,0,7.512457315624488e-07,7.524531464891375e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:01,XGBoost_12_features_reduced_by_80_percent5,614c57a7-4b19-4744-bd0e-e84ad510e85a,0.3328471183776855,3.1685758864654e-06,9.51961339460953e-06,42.5,0.0,4.7543792724609375,3.86701590485043e-06,0,4.254962425541939e-07,4.292512147404624e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:05,XGBoost_11_features_reduced_by_0_percent5,9b5ac0df-8421-4900-9811-fb46ea8b9653,1.4605004787445068,1.4109796014084915e-05,9.660932138970712e-06,42.5,0.0,4.7543792724609375,1.7194786667823793e-05,0,1.9199427746904504e-06,1.9114729442514245e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:08,XGBoost_11_features_reduced_by_20_percent5,c88ae413-8ef9-4c0f-a13a-86343b3280b8,1.1367616653442385,1.0970163963025813e-05,9.650364097828534e-06,42.5,0.0,4.7543792724609375,1.3369318015045592e-05,0,1.4921098811434302e-06,1.4861427896189022e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:11,XGBoost_11_features_reduced_by_40_percent5,8d62c897-0366-4f2c-8697-af7a88d1a250,0.8944506645202637,8.613388459299474e-06,9.629808329248927e-06,42.5,0.0,4.7543792724609375,1.0500590172078877e-05,0,1.1680824166978711e-06,1.1668672588776746e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:15,XGBoost_11_features_reduced_by_60_percent5,b7d46ad9-4ea8-4251-8bdd-3dca29724782,1.852543354034424,1.7861229300800783e-05,9.641463592149156e-06,42.5,0.0,4.7543792724609375,2.176837888028887e-05,0,2.428467428098884e-06,2.419684630838776e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:17,XGBoost_11_features_reduced_by_80_percent5,ccf9da84-40be-4511-9747-5b7451bd18c7,0.3410322666168213,3.2154485456475194e-06,9.428575710873566e-06,42.5,0.0,4.7543792724609375,3.920821017689175e-06,0,4.3519014824293363e-07,4.356011165932108e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:21,XGBoost_10_features_reduced_by_0_percent5,85b761ee-90a0-424a-bca3-9a1cbf67531c,1.5122616291046145,1.461112623371242e-05,9.6617714504622e-06,42.5,0.0,4.7543792724609375,1.780836648411221e-05,0,1.985521714486822e-06,1.9793888198599032e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:24,XGBoost_10_features_reduced_by_20_percent5,9416ddc9-0336-4306-bd5a-6955fe0f161b,1.2112672328948977,1.1688299610000864e-05,9.649645670729597e-06,42.5,0.0,4.7543792724609375,1.4247155355082618e-05,0,1.58714051037047e-06,1.583429586545309e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:28,XGBoost_10_features_reduced_by_40_percent5,22d4e9f5-3864-472f-806b-5a0cb50581dc,1.1202571392059326,1.078272600898511e-05,9.625224095093192e-06,42.5,0.0,4.7543792724609375,1.3143894407484266e-05,0,1.4636087845368217e-06,1.4607503192021089e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:30,XGBoost_10_features_reduced_by_60_percent5,71de7390-07c9-4eb4-a911-6b35944faac5,0.6142029762268066,5.833202554030478e-06,9.497190309733134e-06,42.5,0.0,4.7543792724609375,7.110192543930478e-06,0,7.921250014381561e-07,7.902317545368635e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:33,XGBoost_10_features_reduced_by_80_percent5,f6138817-c324-4827-8a28-95b616d4f434,0.3485171794891357,3.2839554054385498e-06,9.42265001183656e-06,42.5,0.0,4.7543792724609375,4.004213876194424e-06,0,4.446044492851798e-07,4.448818325479604e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:36,XGBoost_9_features_reduced_by_0_percent5,32aee7ff-637c-4143-bde4-6fa22a770fbc,1.4534804821014404,1.4028676141910178e-05,9.651781578537289e-06,42.5,0.0,4.7543792724609375,1.7102741532855566e-05,0,1.9020937334789776e-06,1.9004835266334545e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:40,XGBoost_9_features_reduced_by_20_percent5,da01ab1e-b6e9-4649-b5f7-d55d12ac4522,1.3148224353790283,1.2699818524620472e-05,9.658960923464509e-06,42.5,0.0,4.7543792724609375,1.5476758115821414e-05,0,1.7278559568997784e-06,1.7204614072721193e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:43,XGBoost_9_features_reduced_by_40_percent5,fa3d4262-3c9f-4bd4-9867-323b825860b7,0.8943817615509033,8.624974511418809e-06,9.643504465545748e-06,42.5,0.0,4.7543792724609375,1.0512037409676446e-05,0,1.172330958922127e-06,1.1684368368598573e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:46,XGBoost_9_features_reduced_by_60_percent5,01c1f6b4-82c8-4a0e-be07-d42352a1cfb8,0.5918841361999512,5.685666695849438e-06,9.606046771844375e-06,42.5,0.0,4.7543792724609375,6.930552257431879e-06,0,7.71896486900611e-07,7.70244874433249e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:48,XGBoost_9_features_reduced_by_80_percent5,1ca073b3-6ede-4da4-8181-86bf16fc1a85,0.3460192680358886,3.229159647536128e-06,9.332311653815774e-06,42.5,0.0,4.7543792724609375,3.937542935212454e-06,0,4.370428438960517e-07,4.3745857791085055e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:52,XGBoost_8_features_reduced_by_0_percent5,e8ed1ddc-a3af-4f17-ba5f-aeeaae45a794,1.4841980934143066,1.4297645074791722e-05,9.633245816871296e-06,42.5,0.0,4.7543792724609375,1.7426185806592306e-05,0,1.943025271790854e-06,1.936921107838316e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:55,XGBoost_8_features_reduced_by_20_percent5,e0e7f153-7542-4d0f-9e62-884408196ecd,1.0074355602264404,9.695155296063487e-06,9.623598450192008e-06,42.5,0.0,4.7543792724609375,1.1819141937626737e-05,0,1.3150146584303005e-06,1.3134156596057036e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:37:58,XGBoost_8_features_reduced_by_40_percent5,55570018-7bc1-4727-8781-5df99795d4c6,0.7338738441467285,6.997825605235466e-06,9.53546125270591e-06,42.5,0.0,4.7543792724609375,8.52927284108268e-06,0,9.507751338454304e-07,9.48004797492811e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
