timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-03T16:34:43,RandomForest_16_features_reduced_by_80_percent8,dce882df-fad4-4de0-976f-538242bfac35,4.085509538650513,3.942989048128023e-05,9.651156143011807e-06,42.5,0.0,4.7543792724609375,4.804441084464392e-05,0,5.3717893431742905e-06,5.341620018781821e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:35:00,RandomForest_15_features_reduced_by_0_percent8,2dce7e6b-0136-463f-9955-7628cfb3487b,14.5343496799469,0.0001407812709377,9.68610732766081e-06,42.5,0.0,4.7543792724609375,0.0001715327853957,0,1.918548592873169e-05,0.0001907182713245,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:35:14,RandomForest_15_features_reduced_by_20_percent8,e6e7f240-7e17-4f34-8ace-27ac0fcb497f,11.797332525253296,0.0001142679634613,9.68591528778013e-06,42.5,0.0,4.7543792724609375,0.0001392283346917,0,1.5572004259317206e-05,0.0001548003389511,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:35:24,RandomForest_15_features_reduced_by_40_percent8,7e007def-aad7-4469-aa06-7ff55878a09f,7.955787420272827,7.69989807922732e-05,9.678360761131634e-06,42.5,0.0,4.7543792724609375,9.38194849424892e-05,0,1.0492064545854496e-05,0.0001043115494883,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:35:32,RandomForest_15_features_reduced_by_60_percent8,0a49ee13-125c-4a94-b52c-3445d1180f28,5.997456073760986,5.798120062601972e-05,9.667632394956398e-06,42.5,0.0,4.7543792724609375,7.064792298608356e-05,0,7.899985262353464e-06,7.854790824843702e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:35:37,RandomForest_15_features_reduced_by_80_percent8,8206924e-a348-4cf2-9dff-f962781b27ba,2.656899929046631,2.565297793322027e-05,9.655229259020408e-06,42.5,0.0,4.7543792724609375,3.125860045353572e-05,0,3.4938319770117235e-06,3.475243243054745e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:35:58,RandomForest_14_features_reduced_by_0_percent8,130ba5b9-e070-42e3-bc46-d740d6991ae3,18.41095781326294,0.0001782813242579,9.683435596679653e-06,42.5,0.0,4.7543792724609375,0.0002172262173559,0,2.4293877933935924e-05,0.0002415200952899,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:36:16,RandomForest_14_features_reduced_by_20_percent8,75a859fd-c439-43d5-9afe-57fc1d77994f,15.113301753997805,0.0001463775468375,9.685345348104814e-06,42.5,0.0,4.7543792724609375,0.0001783553981118,0,1.9944223049651554e-05,0.0001982996211615,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:36:28,RandomForest_14_features_reduced_by_40_percent8,2de9b760-7e1a-4d19-81d8-895d37832ef9,10.37175154685974,0.0001004093897908,9.681044646815991e-06,42.5,0.0,4.7543792724609375,0.0001223425587018,0,1.3683385076786483e-05,0.0001360259437786,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:36:36,RandomForest_14_features_reduced_by_60_percent8,92818154-94dd-407b-98e4-832eede191d7,6.215041399002075,6.011557157832385e-05,9.672593908702904e-06,42.5,0.0,4.7543792724609375,7.324878490633436e-05,0,8.190584228038158e-06,8.143936913437251e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:36:42,RandomForest_14_features_reduced_by_80_percent8,962c3fec-c09b-42d5-a40f-ee2b71b4106c,3.16123914718628,3.058037219378489e-05,9.673539637456255e-06,42.5,0.0,4.7543792724609375,3.726260761419932e-05,0,4.165031747282531e-06,4.142763936148185e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:36:58,RandomForest_13_features_reduced_by_0_percent8,d45c2972-0814-4119-a56e-45bd782c98b4,13.95850419998169,0.0001351642510391,9.683290494642449e-06,42.5,0.0,4.7543792724609375,0.000164688997964,0,1.8419821350798885e-05,0.0001831088193148,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:37:12,RandomForest_13_features_reduced_by_20_percent8,4f2ee34d-e21d-411a-b073-50b52d83c23d,11.383020162582396,0.000110226621136,9.683424922531555e-06,42.5,0.0,4.7543792724609375,0.0001343045166797,0,1.5020961752046182e-05,0.0001493254784317,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:37:22,RandomForest_13_features_reduced_by_40_percent8,2fae1d89-9192-4a03-bcee-ba10fbc9ffcc,7.886154174804687,7.631694546925195e-05,9.677333688589985e-06,42.5,0.0,4.7543792724609375,9.298807548152076e-05,0,1.0399511629423918e-05,0.0001033875871109,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:37:30,RandomForest_13_features_reduced_by_60_percent8,84898f50-8177-49df-9558-d3c07f5e329c,5.714257717132568,5.522310548421046e-05,9.66409080896715e-06,42.5,0.0,4.7543792724609375,6.728672749466366e-05,0,7.524752363187873e-06,7.481147985785153e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:37:35,RandomForest_13_features_reduced_by_80_percent8,69ec90b8-bc08-4eed-a433-83354c09a4df,2.509434938430786,2.427029149469892e-05,9.671616156693724e-06,42.5,0.0,4.7543792724609375,2.957439853085412e-05,0,3.3048900817539112e-06,3.287928861260803e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:37:51,RandomForest_12_features_reduced_by_0_percent8,72b80c7e-a67a-482b-a9fc-870b8fa93b9a,13.76333236694336,0.0001332198548537,9.679331378623396e-06,42.5,0.0,4.7543792724609375,0.0001623189919524,0,1.815572783504346e-05,0.0001804747197875,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:38:04,RandomForest_12_features_reduced_by_20_percent8,cedfcabe-1b58-4f05-b119-f1bd9ebc2af9,10.793179512023926,0.0001045235720648,9.684224370437684e-06,42.5,0.0,4.7543792724609375,0.0001273558773928,0,1.4243604158176216e-05,0.0001415994815509,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:38:14,RandomForest_12_features_reduced_by_40_percent8,e7cb3e21-d4f1-4c25-a8d5-21cbde092083,7.903252840042114,7.653401633346081e-05,9.683862819837736e-06,42.5,0.0,4.7543792724609375,9.32568167646726e-05,0,1.0424839150318802e-05,0.0001036816559149,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:38:21,RandomForest_12_features_reduced_by_60_percent8,7afb1677-2cb9-4a71-8864-7b6fb59369bc,4.916863679885864,4.751639843681747e-05,9.663964984670976e-06,42.5,0.0,4.7543792724609375,5.789770715766484e-05,0,6.473393551077607e-06,6.437110070874244e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:38:26,RandomForest_12_features_reduced_by_80_percent8,1491f378-4883-4ada-8587-491af8615f0d,3.095974922180176,2.9949030113636103e-05,9.673537695371928e-06,42.5,0.0,4.7543792724609375,3.6493331856197786e-05,0,4.0790199422554e-06,4.057235179845319e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:38:40,RandomForest_11_features_reduced_by_0_percent8,b0a8516e-858e-4e0b-9dfe-55ced9ebcf0f,11.264869451522827,0.0001090524258836,9.680753634376488e-06,42.5,0.0,4.7543792724609375,0.0001328735500574,0,1.4861230355724429e-05,0.0001477347804131,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:38:51,RandomForest_11_features_reduced_by_20_percent8,1a73d96b-da6f-4b74-bb8f-8d0fa92238ea,9.169153451919556,8.875513141950398e-05,9.679751995089923e-06,42.5,0.0,4.7543792724609375,0.0001081433624029,0,1.2094401631735915e-05,0.0001202377640346,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:39:00,RandomForest_11_features_reduced_by_40_percent8,3105b1ff-3e15-4723-b457-3d116f897a1e,6.446534872055054,6.241550675733013e-05,9.68202421860677e-06,42.5,0.0,4.7543792724609375,7.605609678559833e-05,0,8.499025307792182e-06,8.455512209339051e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:39:06,RandomForest_11_features_reduced_by_60_percent8,77eaa29d-c2c5-401d-a983-d7af59feff85,4.0602967739105225,3.930726435729811e-05,9.68088456239636e-06,42.5,0.0,4.7543792724609375,4.7895244922902856e-05,0,5.354832014078663e-06,5.325007693698152e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:39:10,RandomForest_11_features_reduced_by_80_percent8,c713daeb-4d3e-45fd-baec-df28a5fbdf2b,2.111714124679565,2.037190355859976e-05,9.647093477527894e-06,42.5,0.0,4.7543792724609375,2.4823865294456485e-05,0,2.7742250225765025e-06,2.759809031703299e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:39:30,RandomForest_10_features_reduced_by_0_percent8,02b0b61a-469d-4d91-b7ca-767d829d1c15,17.414212942123413,0.0001686630846542,9.6853693712616e-06,42.5,0.0,4.7543792724609375,0.0002055078263084,0,2.2982311103072185e-05,0.0002284901374114,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:39:46,RandomForest_10_features_reduced_by_20_percent8,db42e0eb-e235-405f-aef0-628e3e114050,13.951595067977903,0.0001351275007999,9.685451745236214e-06,42.5,0.0,4.7543792724609375,0.0001646446613801,0,1.841437189402313e-05,0.0001830590332742,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:39:58,RandomForest_10_features_reduced_by_40_percent8,6f33d077-9810-447b-bbb2-61c4f39d91df,9.511083602905272,9.208862089589513e-05,9.682242816976773e-06,42.5,0.0,4.7543792724609375,0.0001122050066788,0,1.25486801498937e-05,0.0001247536868287,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:40:07,RandomForest_10_features_reduced_by_60_percent8,b68c08b4-01b9-4ac9-acef-3c84aaaeb732,6.219338417053223,6.017605253755836e-05,9.675635654840326e-06,42.5,0.0,4.7543792724609375,7.332279367579354e-05,0,8.198509823259884e-06,8.152130349905342e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:40:13,RandomForest_10_features_reduced_by_80_percent8,4ad6deb5-d869-45e8-bb43-e53b6bdbeaac,3.657649517059326,3.535139668781218e-05,9.665058536344937e-06,42.5,0.0,4.7543792724609375,4.307525141371622e-05,0,4.815758663820209e-06,4.789101007753643e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:40:23,RandomForest_9_features_reduced_by_0_percent8,a093ccde-f7dc-4440-a0fd-310d16d7fd60,7.497082471847534,7.260100355322766e-05,9.68390088088978e-06,42.5,0.0,4.7543792724609375,8.846146563688916e-05,0,9.892085242915226e-06,9.83535508798044e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:40:31,RandomForest_9_features_reduced_by_20_percent8,6b503342-b7c8-4b7f-b3f1-9aa8c2cd5570,5.984590768814087,5.7932942901509055e-05,9.680351612912225e-06,42.5,0.0,4.7543792724609375,7.058927102221384e-05,0,7.893261841163622e-06,7.848253286337746e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:40:38,RandomForest_9_features_reduced_by_40_percent8,f78f8682-92b7-42ba-be63-68710b835f38,4.997236728668213,4.831659247117537e-05,9.668661921495955e-06,42.5,0.0,4.7543792724609375,5.887198613749611e-05,0,6.583148135799396e-06,6.54551342732955e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:40:43,RandomForest_9_features_reduced_by_60_percent8,f7c84c93-96e7-4d62-8deb-71bacc409f77,2.906733274459839,2.806391288368824e-05,9.654794655661475e-06,42.5,0.0,4.7543792724609375,3.419592728217443e-05,0,3.822630982913325e-06,3.801855826508776e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:40:47,RandomForest_9_features_reduced_by_80_percent8,c53f0933-20ba-463a-adf2-163b6cd192b7,1.8855998516082764,1.8221876862639834e-05,9.663702957495424e-06,42.5,0.0,4.7543792724609375,2.221075395743052e-05,0,2.4746664282702115e-06,2.468542038570073e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:41:02,RandomForest_8_features_reduced_by_0_percent8,5cae1608-aef8-4f79-a7eb-4a8d8fc68b09,12.99845027923584,0.0001258742398899,9.683788235207254e-06,42.5,0.0,4.7543792724609375,0.0001533699176377,0,1.715359927753222e-05,0.0001705235169153,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:41:15,RandomForest_8_features_reduced_by_20_percent8,c18a867a-fc2b-470e-bca0-9ef369bfda8b,10.6652250289917,0.0001032946625084,9.68518359694233e-06,42.5,0.0,4.7543792724609375,0.0001258585888478,0,1.4076072484931505e-05,0.0001399346613327,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:41:25,RandomForest_8_features_reduced_by_40_percent8,ef6dd65b-8ddb-4ce5-8e11-ded49e607c75,7.785297870635986,7.531909463850733e-05,9.674529592835535e-06,42.5,0.0,4.7543792724609375,9.17719155550003e-05,0,1.026386968477406e-05,0.0001020357852397,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:41:32,RandomForest_8_features_reduced_by_60_percent8,8ecb5e65-d4b3-4425-b368-6257d527fdc3,4.915490388870239,4.753779393947207e-05,9.67101757478932e-06,42.5,0.0,4.7543792724609375,5.79233177834087e-05,0,6.476767699041375e-06,6.440008548245008e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:41:37,RandomForest_8_features_reduced_by_80_percent8,e1a8fdc3-9684-498e-b7e4-0b9503dad348,2.770619630813598,2.6740881681248587e-05,9.651588902297668e-06,42.5,0.0,4.7543792724609375,3.25850698682997e-05,0,3.6411603253266857e-06,3.622623019362638e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:41:45,RandomForest_7_features_reduced_by_0_percent8,4443246b-86a6-4bef-ae4d-f968e38f459f,5.1575798988342285,4.992603541594764e-05,9.680128353849148e-06,42.5,0.0,4.7543792724609375,6.083348310656018e-05,0,6.801985057585019e-06,6.76354681641452e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:41:52,RandomForest_7_features_reduced_by_20_percent8,eb960453-ce77-439a-8803-9e2c6a9e1f43,4.392060279846191,4.249882859669813e-05,9.676285362410014e-06,42.5,0.0,4.7543792724609375,5.178393373886744e-05,0,5.789797974812245e-06,5.757373171367969e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:41:57,RandomForest_7_features_reduced_by_40_percent8,ffbed0f3-aa8c-4b31-a024-b2a1f7b710f5,3.027172565460205,2.929061229532936e-05,9.67589777653672e-06,42.5,0.0,4.7543792724609375,3.569109075599247e-05,0,3.989293614689208e-06,3.968038437068168e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:42:02,RandomForest_7_features_reduced_by_60_percent8,cb18f79c-19ac-4e7c-ae0a-c923422695be,2.313806533813477,2.2371919017920744e-05,9.6688805615259e-06,42.5,0.0,4.7543792724609375,2.7261321908897828e-05,0,3.0462161101149834e-06,3.030753801901281e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:42:05,RandomForest_7_features_reduced_by_80_percent8,00b2b5d0-ad3b-450f-a22e-931f8072b204,1.1170756816864014,1.0783545433277025e-05,9.6533705012695e-06,42.5,0.0,4.7543792724609375,1.3141465352641212e-05,0,1.467147924431629e-06,1.4608613277072842e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:42:14,RandomForest_6_features_reduced_by_0_percent8,6f7cb593-10ea-450a-bed5-a4c41f63435b,7.233890056610107,6.998802206494249e-05,9.675018768219954e-06,42.5,0.0,4.7543792724609375,8.5280808309714e-05,0,9.532901587484352e-06,9.481370989719836e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:42:22,RandomForest_6_features_reduced_by_20_percent8,c37107d2-ade7-4c84-8fff-7f61b047612a,5.697680473327637,5.511957687310132e-05,9.674037905623313e-06,42.5,0.0,4.7543792724609375,6.716210825575723e-05,0,7.509120007462116e-06,7.467122826321934e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:42:28,RandomForest_6_features_reduced_by_40_percent8,de86980f-4561-486a-991a-5266e6467139,3.877485990524292,3.74905720116396e-05,9.668783356860132e-06,42.5,0.0,4.7543792724609375,4.5681219134065845e-05,0,5.107760375788834e-06,5.078897950985468e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:42:33,RandomForest_6_features_reduced_by_60_percent8,858ee83e-380b-4008-9775-54050d3b7f8e,2.6929969787597656,2.604460716941108e-05,9.67123519811956e-06,42.5,0.0,4.7543792724609375,3.1736063129372067e-05,0,3.5469146672524707e-06,3.528297779662454e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:42:37,RandomForest_6_features_reduced_by_80_percent8,ac059e5a-dcb8-4c2c-8f52-2f0640afb476,1.534508228302002,1.4781370276179395e-05,9.632643216606016e-06,42.5,0.0,4.7543792724609375,1.801242679357529e-05,0,2.0120932871365464e-06,2.002452008071184e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:42:44,RandomForest_5_features_reduced_by_0_percent8,ea8f6bce-3e3a-4e18-8abf-8ffb71a1d0aa,4.886807680130005,4.729067310875959e-05,9.677211833206726e-06,42.5,0.0,4.7543792724609375,5.762500845723682e-05,0,6.440299129490086e-06,6.406530758672691e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T16:42:51,RandomForest_5_features_reduced_by_20_percent8,31299e42-8949-432c-ab04-2835fcef2951,4.590410232543945,4.44331501941809e-05,9.679559765523752e-06,42.5,0.0,4.7543792724609375,5.414087408118778e-05,0,6.053308980887476e-06,6.019418306207526e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
