timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-02T22:03:26,GaussianNB_10_features_reduced_by_80_percent7,634b9a4e-52b3-4a8e-9089-0ddeac66d714,0.0284421443939209,8.004519924138781e-08,2.8143166047105903e-06,42.5,0.0,4.7543792724609375,2.558276057243348e-07,0,2.4537196950404907e-08,2.803648026747397e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,10,80,"Veggies, HeartDiseaseorAttack, HighBP, Stroke, PhysActivity, CholCheck, BMI, Income, Education, MentHlth"
2023-11-02T22:03:29,GaussianNB_9_features_reduced_by_0_percent7,fe161732-6182-4534-ad10-830ba313513c,0.1176156997680664,4.164777197052932e-07,3.54100447921979e-06,42.5,0.0,4.7543792724609375,1.3155541486210294e-06,0,1.431928444556737e-07,1.458746993076703e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,9,0,"PhysHlth, NoDocbcCost, GenHlth, Smoker, HeartDiseaseorAttack, Sex, BMI, PhysActivity, Stroke"
2023-11-02T22:03:31,GaussianNB_9_features_reduced_by_20_percent7,32a82619-be74-4a27-8519-de4141fbe9dc,0.0847692489624023,2.95282144565619e-07,3.483363934209035e-06,42.5,0.0,4.7543792724609375,9.398471977975636e-07,0,9.440246338272118e-08,1.0342496611802846e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,9,20,"PhysHlth, NoDocbcCost, GenHlth, Smoker, HeartDiseaseorAttack, Sex, BMI, PhysActivity, Stroke"
2023-11-02T22:03:33,GaussianNB_9_features_reduced_by_40_percent7,a12cacee-655b-484a-bcb8-ae34d9d00298,0.057274580001831,1.964336628503267e-07,3.429683165621586e-06,42.5,0.0,4.7543792724609375,6.248666180504694e-07,0,6.315821848753939e-08,6.880248365380088e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,9,40,"PhysHlth, NoDocbcCost, GenHlth, Smoker, HeartDiseaseorAttack, Sex, BMI, PhysActivity, Stroke"
2023-11-02T22:03:35,GaussianNB_9_features_reduced_by_60_percent7,9ea3d62d-77c6-4e0d-8bb6-472e7e60cec6,0.0386357307434082,1.2817397504369968e-07,3.3174984030958933e-06,42.5,0.0,4.7543792724609375,4.070116413964166e-07,0,4.192810217015601e-08,4.489397435665726e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,9,60,"PhysHlth, NoDocbcCost, GenHlth, Smoker, HeartDiseaseorAttack, Sex, BMI, PhysActivity, Stroke"
2023-11-02T22:03:37,GaussianNB_9_features_reduced_by_80_percent7,a56af479-7d46-402a-a40e-10167f74c451,0.0259039402008056,8.206168304583835e-08,3.167922810572504e-06,42.5,0.0,4.7543792724609375,2.6192416747411095e-07,0,2.5503533279334083e-08,2.87427700753445e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,9,80,"PhysHlth, NoDocbcCost, GenHlth, Smoker, HeartDiseaseorAttack, Sex, BMI, PhysActivity, Stroke"
2023-11-02T22:03:40,GaussianNB_8_features_reduced_by_0_percent7,4921cdd2-7111-40e3-9bb4-6557c23ae013,0.0830318927764892,2.8783106472325893e-07,3.466512144894272e-06,42.5,0.0,4.7543792724609375,9.134456515312196e-07,0,9.470599815661748e-08,1.008151649687837e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,8,0,"Smoker, NoDocbcCost, GenHlth, BMI, Veggies, HeartDiseaseorAttack, MentHlth, Income"
2023-11-02T22:03:42,GaussianNB_8_features_reduced_by_20_percent7,47183b7d-8029-42f4-b706-f1fcab9005cc,0.1084187030792236,3.812260968111157e-07,3.516239227954484e-06,42.5,0.0,4.7543792724609375,1.203947100374434e-06,0,1.31328224315439e-07,1.3352753246898728e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,8,20,"Smoker, NoDocbcCost, GenHlth, BMI, Veggies, HeartDiseaseorAttack, MentHlth, Income"
2023-11-02T22:03:44,GaussianNB_8_features_reduced_by_40_percent7,8441de52-d51f-48fe-9441-f59ae3ba05a3,0.0515592098236084,1.68351869978545e-07,3.265214314852794e-06,42.5,0.0,4.7543792724609375,5.337700247764588e-07,0,5.589605456104134e-08,5.896660793375001e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,8,40,"Smoker, NoDocbcCost, GenHlth, BMI, Veggies, HeartDiseaseorAttack, MentHlth, Income"
2023-11-02T22:03:47,GaussianNB_8_features_reduced_by_60_percent7,f85759e9-bc15-4d5c-ac9a-d02397db8512,0.0406653881072998,1.3064675147683668e-07,3.212726044372472e-06,42.5,0.0,4.7543792724609375,4.1829844315846763e-07,0,3.930240042791412e-08,4.576008435863818e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,8,60,"Smoker, NoDocbcCost, GenHlth, BMI, Veggies, HeartDiseaseorAttack, MentHlth, Income"
2023-11-02T22:03:49,GaussianNB_8_features_reduced_by_80_percent7,503259b3-6d06-4244-aa08-d079e5f85707,0.0270478725433349,8.243707856932724e-08,3.047821171045894e-06,42.5,0.0,4.7543792724609375,2.630866236156888e-07,0,2.5655930406477032e-08,2.8874255402216577e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,8,80,"Smoker, NoDocbcCost, GenHlth, BMI, Veggies, HeartDiseaseorAttack, MentHlth, Income"
2023-11-02T22:03:51,GaussianNB_7_features_reduced_by_0_percent7,695ca87e-f8e6-4482-bff6-f9c4d981f3d4,0.0788252353668212,2.781457008303778e-07,3.528637745716817e-06,42.5,0.0,4.7543792724609375,8.841281135876973e-07,0,9.009976350171201e-08,9.742278770894091e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,7,0,"HeartDiseaseorAttack, BMI, Age, Income, HighBP, Stroke, Education"
2023-11-02T22:03:53,GaussianNB_7_features_reduced_by_20_percent7,86dd23ba-262a-4a55-bc8d-f4c162ca7ed9,0.0704388618469238,2.461346953057492e-07,3.494302560433808e-06,42.5,0.0,4.7543792724609375,7.788428001933628e-07,0,8.326393368709738e-08,8.621067338804602e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,7,20,"HeartDiseaseorAttack, BMI, Age, Income, HighBP, Stroke, Education"
2023-11-02T22:03:56,GaussianNB_7_features_reduced_by_40_percent7,28552aff-635e-44f4-9e57-6d64dd7919f4,0.0827722549438476,2.9519672765037205e-07,3.5663729090216554e-06,42.5,0.0,4.7543792724609375,9.42583050992754e-07,0,9.136743051385569e-08,1.0339504815066096e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,7,40,"HeartDiseaseorAttack, BMI, Age, Income, HighBP, Stroke, Education"
2023-11-02T22:03:58,GaussianNB_7_features_reduced_by_60_percent7,24fd4360-011f-4a31-8a4c-e153ef1e120f,0.0442512035369873,1.4869878877628817e-07,3.360333208835743e-06,42.5,0.0,4.7543792724609375,4.747127493222555e-07,0,4.6116819075905376e-08,5.208295683981609e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,7,60,"HeartDiseaseorAttack, BMI, Age, Income, HighBP, Stroke, Education"
2023-11-02T22:04:00,GaussianNB_7_features_reduced_by_80_percent7,71af32fc-cd13-4588-a4c5-61f7360e53a9,0.0279836654663085,8.175291306619432e-08,2.921451200330497e-06,42.5,0.0,4.7543792724609375,2.6380717754364015e-07,0,2.253903131228678e-08,2.8634620885592693e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,7,80,"HeartDiseaseorAttack, BMI, Age, Income, HighBP, Stroke, Education"
2023-11-02T22:04:02,GaussianNB_6_features_reduced_by_0_percent7,7853f9bc-9ffc-48e7-b57e-48002682235a,0.0763201713562011,2.6822489535200346e-07,3.514469249553246e-06,42.5,0.0,4.7543792724609375,8.483846982320151e-07,0,9.109475300950485e-08,9.3947945124152e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,6,0,"AnyHealthcare, MentHlth, Education, Veggies, NoDocbcCost, Sex"
2023-11-02T22:04:04,GaussianNB_6_features_reduced_by_20_percent7,2a3ccecb-d70e-418f-992b-921c9ea94d5b,0.0635643005371093,2.163495913141465e-07,3.403633635327109e-06,42.5,0.0,4.7543792724609375,6.857787569363912e-07,0,7.200323439368126e-08,7.577819913300724e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,6,20,"AnyHealthcare, MentHlth, Education, Veggies, NoDocbcCost, Sex"
2023-11-02T22:04:06,GaussianNB_6_features_reduced_by_40_percent7,cf7b6a10-7d67-41b6-87d1-e514d4f20f8c,0.0467031002044677,1.6411932977884769e-07,3.5140992580862424e-06,42.5,0.0,4.7543792724609375,5.199134349822999e-07,0,5.4927829011527763e-08,5.748412639938276e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,6,40,"AnyHealthcare, MentHlth, Education, Veggies, NoDocbcCost, Sex"
2023-11-02T22:04:09,GaussianNB_6_features_reduced_by_60_percent7,4256a6a6-7c0d-42b3-a5e4-3f25abfe4374,0.0486278533935546,1.539952800668542e-07,3.16681221399062e-06,42.5,0.0,4.7543792724609375,4.89157603846656e-07,0,5.022335488623261e-08,5.393809587328886e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,6,60,"AnyHealthcare, MentHlth, Education, Veggies, NoDocbcCost, Sex"
2023-11-02T22:04:11,GaussianNB_6_features_reduced_by_80_percent7,831d3ade-d870-47d0-a255-6b5b4d2fb803,0.0256147384643554,7.916764078953074e-08,3.0907065828408723e-06,42.5,0.0,4.7543792724609375,2.528159154786004e-07,0,2.4475167541216555e-08,2.77291083019817e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,6,80,"AnyHealthcare, MentHlth, Education, Veggies, NoDocbcCost, Sex"
2023-11-02T22:04:14,GaussianNB_5_features_reduced_by_0_percent7,7a104456-146e-43b3-9c1d-f10e9b1d801e,0.0741004943847656,2.4825564676006417e-07,3.3502562813009144e-06,42.5,0.0,4.7543792724609375,7.84981581899855e-07,0,8.455395647615662e-08,8.695355383760115e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,5,0,"Sex, BMI, MentHlth, DiffWalk, CholCheck"
2023-11-02T22:04:16,GaussianNB_5_features_reduced_by_20_percent7,9e4c5875-b438-4199-b1d0-8c96e6edb11a,0.0667624473571777,2.377024587740369e-07,3.5604215870387974e-06,42.5,0.0,4.7543792724609375,7.550898525449966e-07,0,7.748228895858727e-08,8.325721415035839e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,5,20,"Sex, BMI, MentHlth, DiffWalk, CholCheck"
2023-11-02T22:04:18,GaussianNB_5_features_reduced_by_40_percent7,fe84e657-bed0-46f5-a271-34aa005942cf,0.0491859912872314,1.6821969542201546e-07,3.420073297692891e-06,42.5,0.0,4.7543792724609375,5.33691214190589e-07,0,5.5511913042209944e-08,5.89203127232799e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,5,40,"Sex, BMI, MentHlth, DiffWalk, CholCheck"
2023-11-02T22:04:20,GaussianNB_5_features_reduced_by_60_percent7,d32187d8-82a1-4eb0-8d61-08128678a47b,0.0399508476257324,1.3181840610127e-07,3.299514626977913e-06,42.5,0.0,4.7543792724609375,4.224894775284661e-07,0,3.921518141093354e-08,4.6170465893939963e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,5,60,"Sex, BMI, MentHlth, DiffWalk, CholCheck"
2023-11-02T22:04:22,GaussianNB_5_features_reduced_by_80_percent7,e80a5ea8-473b-4d05-bccd-5673cfc9acea,0.042269229888916,1.2221190819444961e-07,2.891273593477426e-06,42.5,0.0,4.7543792724609375,3.92279691166348e-07,0,3.577742968748984e-08,4.280571208538378e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,5,80,"Sex, BMI, MentHlth, DiffWalk, CholCheck"
2023-11-02T22:04:25,GaussianNB_4_features_reduced_by_0_percent7,79333d4e-e2d0-46b8-825a-df7f2731b313,0.078648567199707,2.777709332137225e-07,3.531799028307755e-06,42.5,0.0,4.7543792724609375,8.81209307246738e-07,0,9.170591586856366e-08,9.729152231153016e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,4,0,"HvyAlcoholConsump, Sex, BMI, PhysActivity"
2023-11-02T22:04:27,GaussianNB_4_features_reduced_by_20_percent7,392f8063-7210-43d2-a9af-731def26efd2,0.0616066455841064,2.1305400903689705e-07,3.458295887024592e-06,42.5,0.0,4.7543792724609375,6.775346067216662e-07,0,6.870434038319218e-08,7.462389471048583e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,4,20,"HvyAlcoholConsump, Sex, BMI, PhysActivity"
2023-11-02T22:04:29,GaussianNB_4_features_reduced_by_40_percent7,687cf2ec-c0c8-45a7-8bd7-eed6f282abf8,0.0444858074188232,1.5054238149100777e-07,3.384054156277017e-06,42.5,0.0,4.7543792724609375,4.773979385693869e-07,0,4.9888962842790846e-08,5.272869014121777e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,4,40,"HvyAlcoholConsump, Sex, BMI, PhysActivity"
2023-11-02T22:04:31,GaussianNB_4_features_reduced_by_60_percent7,21f4d355-483b-44d6-9f79-c04bb7bf80be,0.0389490127563476,1.2584469020439772e-07,3.231011039782732e-06,42.5,0.0,4.7543792724609375,4.00802493095398e-07,0,3.997874139713531e-08,4.407812344925333e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,4,60,"HvyAlcoholConsump, Sex, BMI, PhysActivity"
2023-11-02T22:04:33,GaussianNB_4_features_reduced_by_80_percent7,a50f30fc-6bd9-48d2-8ec5-c4ca3c7c1397,0.021538496017456,6.549919501778085e-08,3.0410291862856373e-06,42.5,0.0,4.7543792724609375,2.098754048347473e-07,0,1.954083824481737e-08,2.294162430795647e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,4,80,"HvyAlcoholConsump, Sex, BMI, PhysActivity"
2023-11-02T22:04:36,GaussianNB_3_features_reduced_by_0_percent7,728fe103-5468-499d-9795-ad1768946720,0.0756454467773437,2.6648640766191325e-07,3.5228347377773366e-06,42.5,0.0,4.7543792724609375,8.431944582197401e-07,0,9.019579888141988e-08,9.3339025710116e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,3,0,"AnyHealthcare, HighChol, PhysActivity"
2023-11-02T22:04:38,GaussianNB_3_features_reduced_by_20_percent7,ea4efd86-0c0c-4e1f-a1a9-c9cf914d1416,0.057974100112915,1.9847475740214898e-07,3.423507342340519e-06,42.5,0.0,4.7543792724609375,6.292631228764852e-07,0,6.59108128790346e-08,6.951739357555199e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,3,20,"AnyHealthcare, HighChol, PhysActivity"
2023-11-02T22:04:41,GaussianNB_3_features_reduced_by_40_percent7,867cb0ab-096a-48d0-8ed8-4151b23416fa,0.0490055084228515,1.6811239021496857e-07,3.430479462928636e-06,42.5,0.0,4.7543792724609375,5.332127213478089e-07,0,5.561456069396325e-08,5.888272820417721e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,3,40,"AnyHealthcare, HighChol, PhysActivity"
2023-11-02T22:04:43,GaussianNB_3_features_reduced_by_60_percent7,625d193b-8969-477c-9f65-72f2c2a0bd7b,0.0361082553863525,1.1403350571579504e-07,3.158100675196152e-06,42.5,0.0,4.7543792724609375,3.641977906227112e-07,0,3.5213812213138834e-08,3.994116028358501e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,3,60,"AnyHealthcare, HighChol, PhysActivity"
2023-11-02T22:04:45,GaussianNB_3_features_reduced_by_80_percent7,87fc29bc-685b-40a9-b652-f173d90253f0,0.0272247791290283,7.753462253873997e-08,2.847943124580539e-06,42.5,0.0,4.7543792724609375,2.509441640641954e-07,0,2.0627140080857016e-08,2.7157130414505244e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,3,80,"AnyHealthcare, HighChol, PhysActivity"
2023-11-02T22:04:47,GaussianNB_2_features_reduced_by_0_percent7,57122c17-0f8b-4e1c-a8ff-60f7e043b28b,0.0639460086822509,2.190181230594521e-07,3.4250475920672e-06,42.5,0.0,4.7543792724609375,6.933867931365968e-07,0,7.374194707153948e-08,7.671287402081363e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,2,0,"Income, GenHlth"
2023-11-02T22:04:50,GaussianNB_2_features_reduced_by_20_percent7,9b549741-93de-4c82-9539-5e34cc7841a1,0.0843560695648193,2.998444414395982e-07,3.5545093908055694e-06,42.5,0.0,4.7543792724609375,9.505513641569348e-07,0,9.9678111864705e-08,1.05022947602164e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,2,20,"Income, GenHlth"
2023-11-02T22:04:52,GaussianNB_2_features_reduced_by_40_percent7,6e187f7b-8e9c-4a44-aba6-9af3c0d2e156,0.0474061965942382,1.6081809038801689e-07,3.392343236570946e-06,42.5,0.0,4.7543792724609375,5.10602527194553e-07,0,5.267587807490297e-08,5.63278405269456e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,2,40,"Income, GenHlth"
2023-11-02T22:04:54,GaussianNB_2_features_reduced_by_60_percent7,8fbda80b-afd3-4021-b9c6-4533ba39aa53,0.0402972698211669,1.217440562407558e-07,3.0211489954787745e-06,42.5,0.0,4.7543792724609375,3.887810640864903e-07,0,3.763736735284813e-08,4.264184314393384e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,2,60,"Income, GenHlth"
2023-11-02T22:04:56,GaussianNB_2_features_reduced_by_80_percent7,2dc98c08-944e-4604-aa3c-3da19f27cac6,0.023287296295166,6.943761787621592e-08,2.9817810103884755e-06,42.5,0.0,4.7543792724609375,2.231183979246353e-07,0,2.0092490655467072e-08,2.432108885801022e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,2,80,"Income, GenHlth"
2023-11-02T22:04:58,GaussianNB_1_features_reduced_by_0_percent7,ad19e9b0-30f4-4395-9e9e-6b376eef4217,0.0333740711212158,1.0759588417414033e-07,3.2239364440540752e-06,42.5,0.0,4.7543792724609375,3.439181380801731e-07,0,3.2945173161351704e-08,3.768633112415248e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,1,0,Veggies
2023-11-02T22:05:00,GaussianNB_1_features_reduced_by_20_percent7,b7379217-6873-4fc0-ad82-87f495155de3,0.0341932773590087,1.0199925916435472e-07,2.98302084627408e-06,42.5,0.0,4.7543792724609375,3.248797522650825e-07,0,3.23809259468059e-08,3.572606782118884e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,1,20,Veggies
2023-11-02T22:05:03,GaussianNB_1_features_reduced_by_40_percent7,a5d47283-660a-413e-9b0d-70f3ce559df6,0.0384244918823242,1.233223465521835e-07,3.209472409677158e-06,42.5,0.0,4.7543792724609375,3.948044445779589e-07,0,3.714207668963354e-08,4.319465212675925e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,1,40,Veggies
2023-11-02T22:05:05,GaussianNB_1_features_reduced_by_60_percent7,afaeae20-cf2b-4f93-b696-175e68f3b7ba,0.0172984600067138,5.003335592383873e-08,2.892358967469926e-06,42.5,0.0,4.7543792724609375,1.609706216388279e-07,0,1.4275265605950457e-08,1.7524588724477833e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,1,60,Veggies
